gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,killing all those that withstand them. The Lord Mayor craves aid of
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,your honour from the Tower to defend the city from the rebels.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,SCALES.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,"Such aid as I can spare you shall command,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,But I am troubled here with them myself;
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,The rebels have assayed to win the Tower.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,"But get you to Smithfield and gather head,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,And thither I will send you Matthew Gough.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,"Fight for your king, your country, and your lives!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,"And so farewell, for I must hence again."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE V. London. The Tower,NA,NA,[Exeunt.]
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VI. London. Cannon Street,NA,NA,SCENE VI. London. Cannon Street
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"Enter Jack Cade and the rest, and strikes his staff on London Stone."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"Now is Mortimer lord of this city. And here, sitting upon London Stone,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"I charge and command that, of the city’s cost, the Pissing Conduit run"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,nothing but claret wine this first year of our reign. And now
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,henceforward it shall be treason for any that calls me other than Lord
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,Mortimer.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"Enter a Soldier, running."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,SOLDIER.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,Jack Cade! Jack Cade!
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,Knock him down there.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,[They kill him.]
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,DICK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"If this fellow be wise, he’ll never call ye Jack Cade more. I think he"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"hath a very fair warning. My lord, there’s an army gathered together in"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,Smithfield.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"Come then, let’s go fight with them. But first, go and set London"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,"Bridge on fire; and, if you can, burn down the Tower too. Come, let’s"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,away.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VI. London. Cannon Street,NA,NA,[Exeunt.]
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,reference,ACT IV,SCENE VII. London. Smithfield,NA,NA,SCENE VII. London. Smithfield
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Alarums. Matthew Gough is slain, and all the rest. Then enter Jack Cade"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,with his company.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"So, sirs. Now go some and pull down the Savoy; others to th’ Inns of"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Court; down with them all.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,DICK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,I have a suit unto your lordship.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Be it a lordship, thou shalt have it for that word."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,DICK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Only that the laws of England may come out of your mouth.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,HOLLAND.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"[Aside.] Mass, ’twill be sore law, then; for he was thrust in the"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"mouth with a spear, and ’tis not whole yet."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SMITH.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"[Aside.] Nay, John, it will be stinking law, for his breath stinks"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,with eating toasted cheese.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"I have thought upon it, it shall be so. Away, burn all the records of"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,the realm. My mouth shall be the parliament of England.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,HOLLAND.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"[Aside.] Then we are like to have biting statutes, unless his teeth"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,be pulled out.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,And henceforward all things shall be in common.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Enter a Messenger.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,MESSENGER.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"My lord, a prize, a prize! Here’s the Lord Saye, which sold the towns"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"in France; he that made us pay one-and-twenty fifteens, and one"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"shilling to the pound, the last subsidy."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Enter George Bevis with the Lord Saye.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Well, he shall be beheaded for it ten times. Ah, thou say, thou serge,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"nay, thou buckram lord! Now art thou within point-blank of our"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,jurisdiction regal. What canst thou answer to my majesty for giving up
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"of Normandy unto Mounsieur Basimecu, the Dauphin of France? Be it known"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"unto thee by these presence, even the presence of Lord Mortimer, that I"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,am the besom that must sweep the court clean of such filth as thou art.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Thou hast most traitorously corrupted the youth of the realm in
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"erecting a grammar school; and whereas, before, our forefathers had no"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"other books but the score and the tally, thou hast caused printing to"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"be used, and, contrary to the King, his crown, and dignity, thou hast"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,built a paper-mill. It will be proved to thy face that thou hast men
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"about thee that usually talk of a noun and a verb, and such abominable"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,words as no Christian ear can endure to hear. Thou hast appointed
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"justices of peace, to call poor men before them about matters they were"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"not able to answer. Moreover, thou hast put them in prison, and because"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"they could not read, thou hast hanged them, when indeed only for that"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,cause they have been most worthy to live. Thou dost ride on a
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"foot-cloth, dost thou not?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,What of that?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Marry, thou ought’st not to let thy horse wear a cloak when honester"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,men than thou go in their hose and doublets.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,DICK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"And work in their shirt too; as myself, for example, that am a butcher."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,You men of Kent—
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,DICK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,What say you of Kent?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Nothing but this; ’tis bona terra, mala gens."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Away with him, away with him! He speaks Latin."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Hear me but speak, and bear me where you will."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Kent, in the Commentaries Caesar writ,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Is termed the civil’st place of all this isle.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Sweet is the country, because full of riches;"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"The people liberal, valiant, active, wealthy;"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Which makes me hope you are not void of pity.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"I sold not Maine, I lost not Normandy,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Yet to recover them would lose my life.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Justice with favour have I always done;
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Prayers and tears have moved me, gifts could never."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,When have I aught exacted at your hands
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Kent to maintain the King, the realm, and you?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Large gifts have I bestowed on learned clerks,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Because my book preferred me to the King.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"And seeing ignorance is the curse of God,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Knowledge the wing wherewith we fly to heaven,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Unless you be possessed with devilish spirits,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,You cannot but forbear to murder me.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,This tongue hath parleyed unto foreign kings
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,For your behoof—
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Tut, when struck’st thou one blow in the field?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Great men have reaching hands; oft have I struck
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Those that I never saw, and struck them dead."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,GEORGE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"O monstrous coward! What, to come behind folks?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,These cheeks are pale for watching for your good.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Give him a box o’ th’ ear, and that will make ’em red again."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Long sitting to determine poor men’s causes
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Hath made me full of sickness and diseases.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Ye shall have a hempen caudle then, and the help of hatchet."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,DICK.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Why dost thou quiver, man?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"The palsy, and not fear, provokes me."
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Nay, he nods at us, as who should say, “I’ll be even with you.” I’ll"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"see if his head will stand steadier on a pole or no. Take him away, and"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,behead him.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,SAYE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Tell me, wherein have I offended most?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Have I affected wealth or honour? Speak.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Are my chests filled up with extorted gold?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,Is my apparel sumptuous to behold?
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"Whom have I injured, that ye seek my death?"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"These hands are free from guiltless bloodshedding,"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,This breast from harbouring foul deceitful thoughts.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"O, let me live!"
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,CADE.
1501,"King Henry VI, the second part","King Henry VI, the second part",NA,NA,William Shakespeare,contents,directions,ACT IV,SCENE VII. London. Smithfield,NA,NA,"[Aside.] I feel remorse in myself with his words, but I’ll bridle it."
